,P,a,b,pred_plt
2754,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.20117093483928175
2755,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.201093528309851
2756,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.2009360263407477
2757,0.33663366336633666,0.9866940746892542,-0.0021413814679420717,0.20087201754092965
2758,0.3465346534653465,0.9866940746892542,-0.0021413814679420717,0.2007025805981884
2759,0.3564356435643564,0.9866940746892542,-0.0021413814679420717,0.20048523070623708
2760,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.20028253799730697
2761,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.20019898533195485
2762,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.2001473724924552
2763,0.37623762376237624,0.9866940746892542,-0.0021413814679420717,0.20013817442063134
2764,0.37623762376237624,0.9866940746892542,-0.0021413814679420717,0.19997277945863257
2765,0.37623762376237624,0.9866940746892542,-0.0021413814679420717,0.19977602027650718
2766,0.37623762376237624,0.9866940746892542,-0.0021413814679420717,0.19962499143595897
2767,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.1995769674203487
2768,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.1995692186940446
2769,0.3564356435643564,0.9866940746892542,-0.0021413814679420717,0.19952396620610174
2770,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.19946265277784778
2771,0.36633663366336633,0.9866940746892542,-0.0021413814679420717,0.19945416357785567
2772,0.3564356435643564,0.9866940746892542,-0.0021413814679420717,0.19941243946141907
2773,0.3564356435643564,0.9866940746892542,-0.0021413814679420717,0.19936044103485365
2774,0.3465346534653465,0.9866940746892542,-0.0021413814679420717,0.19907932922281368
2775,0.33663366336633666,0.9866940746892542,-0.0021413814679420717,0.19895153210689917
2776,0.33663366336633666,0.9866940746892542,-0.0021413814679420717,0.19893245805558762
2777,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.19889152315109032
2778,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.19878825592236354
2779,0.33663366336633666,0.9866940746892542,-0.0021413814679420717,0.1985815765306579
2780,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.19845777270379467
2781,0.32673267326732675,0.9866940746892542,-0.0021413814679420717,0.19842163831230353
2782,0.31683168316831684,0.9866940746892542,-0.0021413814679420717,0.19841247010139212
2783,0.31683168316831684,0.9866940746892542,-0.0021413814679420717,0.19830671642118397
2784,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.1980962906732393
2785,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.19806663145602374
2786,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.19805884423067932
2787,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.19781031668670462
2788,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.1977204513118026
2789,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.1976825010882342
2790,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.19759910462097408
2791,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.19740397051472286
2792,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.19738047431032044
2793,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.19733872946764625
2794,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.19732279869502395
2795,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1970750676005247
2796,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.19703423449644364
2797,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1970159916805092
2798,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1969488547698653
2799,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1968953001407709
2800,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19684001468986556
2801,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19681733801382467
2802,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19680833656607902
2803,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19678936002309907
2804,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1967776385299067
2805,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19677749693544896
2806,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19661372223301202
2807,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.1966030676303061
2808,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.1965382299935815
2809,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19642168007980024
2810,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19636659920150032
2811,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19633049900018373
2812,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19632128358118692
2813,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19627925781579297
2814,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.19622733905109263
2815,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19614270577840756
2816,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19610619555164563
2817,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.1960510070565196
2818,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.1960222022638381
2819,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19596057733327032
2820,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19589684409189376
2821,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19578753930577714
2822,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.1957469394877504
2823,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19565965270576424
2824,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19564438529697945
2825,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19558479740782478
2826,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19558286680809756
2827,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.19553185910948542
2828,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.1952987901453253
2829,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.19522801103782708
2830,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.19520761685520507
2831,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.19509870677434019
2832,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.19508264293738897
2833,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19494094076086532
2834,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19492506916807417
2835,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19492077905303962
2836,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19474397395725818
2837,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19458486130208674
2838,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19453725499172353
2839,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.1944936136553176
2840,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19448125112196488
2841,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.1943267238620808
2842,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19422001502418706
2843,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.1941903270493952
2844,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.1941804432000244
2845,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.1941663960639251
2846,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19416084431384492
2847,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19402086433306223
2848,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19400384911753593
2849,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19387751144462864
2850,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19378293600601817
2851,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.1937696360562348
2852,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.1936890816043802
2853,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19360779905396844
2854,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19359776055751715
2855,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19357217394803944
2856,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.1933565706537685
2857,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19332320763408783
2858,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19330053413836618
2859,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19321619844817253
2860,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19319494252484753
2861,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.1931142958520374
2862,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.1930993218914126
2863,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19299389374585954
2864,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19298038347504398
2865,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19292104466666715
2866,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19291716060929387
2867,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19290317190083958
2868,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19289762125243592
2869,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19289514141441036
2870,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.1928859414267707
2871,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19261831221052075
2872,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19258724582666237
2873,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19256795031638305
2874,0.1485148514851485,0.9866940746892542,-0.0021413814679420717,0.1925676777111364
2875,0.1485148514851485,0.9866940746892542,-0.0021413814679420717,0.1924865219477573
2876,0.1485148514851485,0.9866940746892542,-0.0021413814679420717,0.19242436160144932
2877,0.1485148514851485,0.9866940746892542,-0.0021413814679420717,0.1923397988704643
2878,0.1485148514851485,0.9866940746892542,-0.0021413814679420717,0.19223783664404925
2879,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19222413728563686
2880,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.1922045943226376
2881,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19211182085223508
2882,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.1919488235894933
2883,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19194357878504642
2884,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19184656798091093
2885,0.15841584158415842,0.9866940746892542,-0.0021413814679420717,0.19181581748780466
2886,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19173212060771386
2887,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19170035944516758
2888,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19164271800801985
2889,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19163694572420353
2890,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19161408679434552
2891,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19157948836659458
2892,0.16831683168316833,0.9866940746892542,-0.0021413814679420717,0.19154424412492493
2893,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19153050480818368
2894,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19151665753786415
2895,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19151015783191802
2896,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.1914649883788068
2897,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.1914057264491589
2898,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19137209001889502
2899,0.1782178217821782,0.9866940746892542,-0.0021413814679420717,0.19132164606863455
2900,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.19131560377889145
2901,0.18811881188118812,0.9866940746892542,-0.0021413814679420717,0.1912458585307284
2902,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19122427366705247
2903,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.19109856018524823
2904,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.19086634396428306
2905,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.19086225431762838
2906,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.1908587698317535
2907,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.19083937139148016
2908,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.19082040242185702
2909,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.1907841730673307
2910,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.19063487533161286
2911,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19055404433444056
2912,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19043105307250388
2913,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19038979418665894
2914,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19038443280070583
2915,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.1902428417180078
2916,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19014216323658423
2917,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.19010546004158976
2918,0.19801980198019803,0.9866940746892542,-0.0021413814679420717,0.1900410553150367
2919,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.1899914364208002
2920,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.1899423636162966
2921,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.18987025530295729
2922,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.1897934908992493
2923,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18976860138732
2924,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18975314271199406
2925,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1897168603170353
2926,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18970278345162847
2927,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.189539241197897
2928,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18953249064475813
2929,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.189514871644378
2930,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18933022566087163
2931,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18928702053555044
2932,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18927399529623132
2933,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18924700880068468
2934,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18922537974436307
2935,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18917184659788028
2936,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18913782790670747
2937,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18911707058900412
2938,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18900748366549364
2939,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18898730150218918
2940,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18897867108344066
2941,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1889624837585731
2942,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18889236888234198
2943,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18880683663790382
2944,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18880422646289477
2945,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18878683576335803
2946,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.1887828257851871
2947,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.1887664953064013
2948,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18867348735077935
2949,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18866143200407864
2950,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1886421765885465
2951,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1886308476395862
2952,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.188627713960214
2953,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18862617398935724
2954,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1885599382617974
2955,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18848784823343578
2956,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18845122604739914
2957,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.1883984361737874
2958,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.1882732525072005
2959,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.1882706370009107
2960,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.1882457711846373
2961,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18824542895613414
2962,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18818700002094949
2963,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.1881694307205925
2964,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18816014514682983
2965,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.188156233900208
2966,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.1881341220316868
2967,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1881310300375399
2968,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1881128682424167
2969,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18807507734557863
2970,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18807372786283738
2971,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1879905418138333
2972,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18792572768546786
2973,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18791679852816792
2974,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18787441746425626
2975,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1878245501980589
2976,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18776140005753464
2977,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18769537674677164
2978,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18769415248420113
2979,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18768507072279747
2980,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18768363957371306
2981,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18760563286553178
2982,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18755788812063215
2983,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18754444256106093
2984,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1875085880909665
2985,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18741208275604437
2986,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1872960777980791
2987,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1872762103070617
2988,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18722701964505442
2989,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18714751272403068
2990,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18713411026876203
2991,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18706217781319645
2992,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18705567798936143
2993,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.18698340133424968
2994,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.18696164752869815
2995,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.18686497315754982
2996,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.1867664746879377
2997,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.18672809803534035
2998,0.31683168316831684,0.9866940746892542,-0.0021413814679420717,0.1866985118122101
2999,0.31683168316831684,0.9866940746892542,-0.0021413814679420717,0.18669728586789616
3000,0.31683168316831684,0.9866940746892542,-0.0021413814679420717,0.18669036219187451
3001,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.1866679194607035
3002,0.31683168316831684,0.9866940746892542,-0.0021413814679420717,0.18659337352856883
3003,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.18651118840668862
3004,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18650551972277554
3005,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18647628714398656
3006,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18646408104192336
3007,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18634578235573523
3008,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18627602001342491
3009,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18623971567511916
3010,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.186189583805728
3011,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18614200542191753
3012,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.186054811972282
3013,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18596355282243623
3014,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18591530788195765
3015,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18581622430287673
3016,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18580740883908278
3017,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.18557840412623064
3018,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.18557275548350932
3019,0.3069306930693069,0.9866940746892542,-0.0021413814679420717,0.1854248248515507
3020,0.297029702970297,0.9866940746892542,-0.0021413814679420717,0.1854180363247547
3021,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1853686371464701
3022,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18536109298049536
3023,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18525741438140134
3024,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.1852327921190542
3025,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1850761662010702
3026,0.2871287128712871,0.9866940746892542,-0.0021413814679420717,0.1850691961457816
3027,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18505835307874727
3028,0.27722772277227725,0.9866940746892542,-0.0021413814679420717,0.18500044002838198
3029,0.26732673267326734,0.9866940746892542,-0.0021413814679420717,0.18497101990394918
3030,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18493106181827448
3031,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18490958568437757
3032,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.1848917478730719
3033,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18485561529400768
3034,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18472678269699425
3035,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18472424265606333
3036,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18472298028389367
3037,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18459316827711708
3038,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18454052216874284
3039,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18451316726800387
3040,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1844232597249894
3041,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18438244175092805
3042,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18436651398593612
3043,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18436234437742482
3044,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18430116836480287
3045,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18417484866519876
3046,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18406934065727287
3047,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18394656685445265
3048,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18384206586135315
3049,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1837990877130155
3050,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18379028375901268
3051,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18366245349006943
3052,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18357515736498461
3053,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18342909800510318
3054,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18337181042770548
3055,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1833474293129002
3056,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18332925162864244
3057,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18322708100795745
3058,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18322647814857193
3059,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18317539801934882
3060,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18314778895305536
3061,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18313056011684345
3062,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18309819316955725
3063,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.1829431989188175
3064,0.25742574257425743,0.9866940746892542,-0.0021413814679420717,0.18292819802822524
3065,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1828668370311217
3066,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18272014532200528
3067,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.18259293738428312
3068,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1825704283631782
3069,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18253844078315415
3070,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18252121624900688
3071,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1825108656345387
3072,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18246575847052862
3073,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18240718083400223
3074,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18221836782223433
3075,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18218438058525055
3076,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18217933248806467
3077,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18214806622620364
3078,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18206631238499643
3079,0.24752475247524752,0.9866940746892542,-0.0021413814679420717,0.1820459583842167
3080,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1819238544887408
3081,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18185595341595592
3082,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18181429365207544
3083,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18162889110291158
3084,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18155525232305397
3085,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1815528832529846
3086,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.1815493069337403
3087,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18154482886562565
3088,0.2376237623762376,0.9866940746892542,-0.0021413814679420717,0.18152337176579508
3089,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18151679007923893
3090,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18150009407104523
3091,0.22772277227722773,0.9866940746892542,-0.0021413814679420717,0.18149865886357308
3092,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.18148413423351967
3093,0.21782178217821782,0.9866940746892542,-0.0021413814679420717,0.18146866348621457
3094,0.2079207920792079,0.9866940746892542,-0.0021413814679420717,0.18146140131924207
