,P,a,b,pred_plt
2346,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.2792468726889061
2347,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.27823915932215476
2348,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.2780773500806595
2349,0.5247524752475248,0.999326897129187,-0.0040130345752626695,0.27733006986431646
2350,0.5247524752475248,0.999326897129187,-0.0040130345752626695,0.2770042983401293
2351,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.2764412740137038
2352,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.27636084379945575
2353,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.27614828268374
2354,0.504950495049505,0.999326897129187,-0.0040130345752626695,0.27567567065764387
2355,0.504950495049505,0.999326897129187,-0.0040130345752626695,0.27545033421651355
2356,0.504950495049505,0.999326897129187,-0.0040130345752626695,0.27501290240064746
2357,0.504950495049505,0.999326897129187,-0.0040130345752626695,0.27495000049931656
2358,0.504950495049505,0.999326897129187,-0.0040130345752626695,0.27485638616075153
2359,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.2748560797921783
2360,0.5247524752475248,0.999326897129187,-0.0040130345752626695,0.2744178758661049
2361,0.5148514851485149,0.999326897129187,-0.0040130345752626695,0.27440766742215666
2362,0.504950495049505,0.999326897129187,-0.0040130345752626695,0.2743282438870358
2363,0.49504950495049505,0.999326897129187,-0.0040130345752626695,0.2742777935319182
2364,0.48514851485148514,0.999326897129187,-0.0040130345752626695,0.27400671013434796
2365,0.48514851485148514,0.999326897129187,-0.0040130345752626695,0.2737908624495278
2366,0.4752475247524752,0.999326897129187,-0.0040130345752626695,0.27374686544801435
2367,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.2735876670318912
2368,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.27335186263668787
2369,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2729804420248325
2370,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.27269956156546676
2371,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.27258824915596597
2372,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.27233688780656223
2373,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2720689473810972
2374,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.27194683617355864
2375,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2717452916586728
2376,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.2713470331912516
2377,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.27122303624599275
2378,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2710582990926223
2379,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2710484324945009
2380,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2701585272441774
2381,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.26928972630400794
2382,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2691346030047452
2383,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2690355006875659
2384,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2689488689686418
2385,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2689175446155677
2386,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.268867042024791
2387,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.26885477116444
2388,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2685612216030066
2389,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.26807655260915997
2390,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2679255487970599
2391,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2677754071936464
2392,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.2673503849461886
2393,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2672060892090995
2394,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.267152512045539
2395,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2671217739130319
2396,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.26682355876901254
2397,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.26658090265868134
2398,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2665527152836091
2399,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.26637428825767323
2400,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.26551242741099684
2401,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.2654821516516706
2402,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2652109116283568
2403,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2637695520440271
2404,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.26368890634564207
2405,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2635252972707268
2406,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2633141229886672
2407,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.26310289725392044
2408,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2630182673389744
2409,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.262705506756111
2410,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2625208371755141
2411,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2624041978194334
2412,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2623310105822853
2413,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.26224583740728863
2414,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.26192936415274637
2415,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.26192481774741516
2416,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2619104241842303
2417,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2619103259619195
2418,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2616174619292052
2419,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2615855797539841
2420,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.26145048387785685
2421,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2612594958170643
2422,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2612282094787522
2423,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2611098819677238
2424,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2605654665588003
2425,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.26052264060865926
2426,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.260215289107797
2427,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2600251160916349
2428,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.259787117624439
2429,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25950174302641016
2430,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2594485935396313
2431,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25942532114415323
2432,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2593792701888427
2433,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2592417536376646
2434,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25916717806232087
2435,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2591397437824353
2436,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25908970379387697
2437,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2588382476323702
2438,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2587956074802217
2439,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2586744612032404
2440,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2585478382734581
2441,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2583496994470568
2442,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25793323626684833
2443,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25785769425568045
2444,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25780003508377164
2445,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2577186556327302
2446,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25767256381078885
2447,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2576572961091898
2448,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.25761114743002766
2449,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.257490806548769
2450,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.2574400733575921
2451,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.25738218460222945
2452,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.25732622015000406
2453,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2571291769225852
2454,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2569773216044047
2455,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2568766850790891
2456,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2568162162067521
2457,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2566707857597168
2458,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25625587874128325
2459,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2561694515457665
2460,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2561492207179827
2461,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2560322948720097
2462,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25587245480941057
2463,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2558315865863824
2464,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25581890579099503
2465,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2557036009954133
2466,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2553113062786117
2467,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25481342846066496
2468,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2547541706581741
2469,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2546133507944946
2470,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25456264045428134
2471,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2544983989446394
2472,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25429000992014855
2473,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.25414660172999487
2474,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2540593872565147
2475,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2540019900083165
2476,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2539399817162103
2477,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.253521870150555
2478,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2533096762813885
2479,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25309639600669337
2480,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.25304404200782277
2481,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2530085423525889
2482,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2525824921499745
2483,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.252337862002952
2484,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2520279102005388
2485,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.25201635909766346
2486,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.25182283586348575
2487,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.25171099061894325
2488,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.25161329290522777
2489,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.25150707927169125
2490,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.251331183636737
2491,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.25128385982467283
2492,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2512442499143612
2493,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.2509301136414761
2494,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2507037682011581
2495,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.25057669273370226
2496,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2504963270152246
2497,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2503717734466333
2498,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.25035889924285276
2499,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2503535683235899
2500,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.25016310172590855
2501,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.25000516895546165
2502,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.24967542694482495
2503,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.2493336934662091
2504,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.2488271074682976
2505,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.24876585411674004
2506,0.46534653465346537,0.999326897129187,-0.0040130345752626695,0.24843519302448955
2507,0.45544554455445546,0.999326897129187,-0.0040130345752626695,0.24841531859194801
2508,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2478112851723783
2509,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.24771610907085054
2510,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.24770547633575032
2511,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.24698439639357372
2512,0.44554455445544555,0.999326897129187,-0.0040130345752626695,0.2467242285642562
2513,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.24630697759329517
2514,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.24479713843397002
2515,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.24470545752759082
2516,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.24468471218122564
2517,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.24428715604156565
2518,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2441977954794804
2519,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2435722830794854
2520,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.24356997448471318
2521,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.24312226193397518
2522,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.24300710096771833
2523,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.24289103541764454
2524,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.24281982476793482
2525,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2425492818796383
2526,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.24134650856045295
2527,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.24118202951336495
2528,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2408626083387748
2529,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.2405655412711369
2530,0.37623762376237624,0.999326897129187,-0.0040130345752626695,0.24026662916219746
2531,0.37623762376237624,0.999326897129187,-0.0040130345752626695,0.23888509151796364
2532,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.2383133361032169
2533,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.23776555415276968
2534,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.23758133247438312
2535,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.236724777873462
2536,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2366910064816929
2537,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2363418629389181
2538,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.23619722078752736
2539,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23616513271795148
2540,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23608315526714957
2541,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23581578815323315
2542,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.2349151649273018
2543,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.23488544032637707
2544,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.2348481609657385
2545,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.23473541185376084
2546,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2342355545730022
2547,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23386379377460145
2548,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23373846223066647
2549,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.2332655840769792
2550,0.43564356435643564,0.999326897129187,-0.0040130345752626695,0.2332610608431802
2551,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23297512435418583
2552,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23266505683648533
2553,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23240671868929358
2554,0.42574257425742573,0.999326897129187,-0.0040130345752626695,0.23200768309337105
2555,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.23180437479831417
2556,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2313973890901613
2557,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2313168047243098
2558,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.2302488213848887
2559,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2302127623794042
2560,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.22985053209661155
2561,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.22922210150767344
2562,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.22880313901601912
2563,0.4158415841584158,0.999326897129187,-0.0040130345752626695,0.22875717818878247
2564,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.22872636212862055
2565,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.22812481298873385
2566,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.22765702362981038
2567,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.22762460883225402
2568,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.22721173055399868
2569,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.22720291515231056
2570,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2271386408474118
2571,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.2268572490441363
2572,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2266201787512475
2573,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.2266049998101488
2574,0.40594059405940597,0.999326897129187,-0.0040130345752626695,0.22660223006352945
2575,0.39603960396039606,0.999326897129187,-0.0040130345752626695,0.22645688574192088
2576,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.22645356214698212
2577,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.2263637574858568
2578,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.22627580686479623
2579,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.22587667973312797
2580,0.37623762376237624,0.999326897129187,-0.0040130345752626695,0.22579249172474414
2581,0.38613861386138615,0.999326897129187,-0.0040130345752626695,0.22560703023546588
2582,0.37623762376237624,0.999326897129187,-0.0040130345752626695,0.22539583505757588
2583,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.22536390940358486
2584,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2251848750409864
2585,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2250605823350028
2586,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22503641346656014
2587,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2247958653968907
2588,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.2245392258187281
2589,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.22406877004746367
2590,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.22373775743065344
2591,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.2236618058623085
2592,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.22320371076020015
2593,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22317406789159064
2594,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22269868512587465
2595,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2225829650666002
2596,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2224595005397839
2597,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.22237681613448618
2598,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.22200267562960319
2599,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.2220017628957347
2600,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.22200160470238697
2601,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2220004583310465
2602,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.22198374021642014
2603,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.22165803039834986
2604,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.22161280946757267
2605,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22156710194513723
2606,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22112235867996688
2607,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22090922766227983
2608,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22063462417193666
2609,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.22055189980534803
2610,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.22042968336801588
2611,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2203592786794009
2612,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2202131848538473
2613,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2200088137243332
2614,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2198614892866367
2615,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21973718137462658
2616,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21963028440090984
2617,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2195336911850766
2618,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21952597436328128
2619,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21942848557889372
2620,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21933652744822366
2621,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21933303013506056
2622,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21930361958757952
2623,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2192680808791856
2624,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21906697266919561
2625,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21899952940138448
2626,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.218899979738166
2627,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2187566675556414
2628,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.21870051266222762
2629,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2186425749210528
2630,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2186203015886929
2631,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.21834026308803509
2632,0.37623762376237624,0.999326897129187,-0.0040130345752626695,0.218079874698964
2633,0.37623762376237624,0.999326897129187,-0.0040130345752626695,0.21789280732856683
2634,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.21776605416658762
2635,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.21769389339399456
2636,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.21743525763366092
2637,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.21734177541872593
2638,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.21726298287504392
2639,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2172262375740726
2640,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2171609228028621
2641,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21705809557241248
2642,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.21701776811444917
2643,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.2168040881001501
2644,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.21675982883353295
2645,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.21674502596097378
2646,0.36633663366336633,0.999326897129187,-0.0040130345752626695,0.21669241756507698
2647,0.3564356435643564,0.999326897129187,-0.0040130345752626695,0.21668136580162248
2648,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21656377626591905
2649,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21647165928528023
2650,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21610890043562933
2651,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.215976457342547
2652,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21560110834107205
2653,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2154358890854818
2654,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2153234453179043
2655,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2151071347844921
2656,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21500407384435893
2657,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.21480654908099697
2658,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.2145517455053124
2659,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.21446444836205975
2660,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21429544845681478
2661,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2142841808533979
2662,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21409115664042486
2663,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2140198038889536
2664,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21390585221982764
2665,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21382488826258958
2666,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21361804116656663
2667,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21348441836764495
2668,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2134584975479268
2669,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21345294874516718
2670,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21341089482826192
2671,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21337262090164721
2672,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.2131162829485488
2673,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21310883539405454
2674,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21294455578255456
2675,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.21234602528049593
2676,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21213881078375238
2677,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21202788520372387
2678,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2115863500999127
2679,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21154062038087304
2680,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21153657839255435
2681,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.2114604780450157
2682,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2113405560411646
2683,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2113271263119342
2684,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21127786179328184
2685,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2112611789738616
2686,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.211249851509095
2687,0.3465346534653465,0.999326897129187,-0.0040130345752626695,0.21123977848625158
2688,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2111644107865085
2689,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.2111203391402598
2690,0.32673267326732675,0.999326897129187,-0.0040130345752626695,0.2107320043556701
2691,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21066054135187884
2692,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21059115840352896
2693,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2104599997524653
2694,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.21037041373175505
2695,0.33663366336633666,0.999326897129187,-0.0040130345752626695,0.2101709751629288
