,P,a,b,pred_plt
1022,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5549192753091519
1023,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.554912509405477
1024,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5544058729061762
1025,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5538291818162859
1026,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5537898524138547
1027,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5536581650218843
1028,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5536092408310586
1029,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5534828466479071
1030,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5534568321618956
1031,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5533265304432677
1032,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5528353539175479
1033,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5525242273647112
1034,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5523706928706256
1035,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5522600379220582
1036,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.551753311705407
1037,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5516412532932045
1038,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5515231737994937
1039,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5513563577247979
1040,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5508455641250605
1041,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5507124810314171
1042,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5504494042689575
1043,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5503344718716632
1044,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5502930577614423
1045,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5499636932363775
1046,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.549881951366053
1047,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5498446967013916
1048,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5498270148665237
1049,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.549776436236659
1050,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5496692919917845
1051,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5495050580193733
1052,0.7029702970297029,1.0567145008099035,-0.01737391028019436,0.5494375163984374
1053,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5494194950722062
1054,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5493983932060857
1055,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5491700692312844
1056,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5490579971013424
1057,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5490239548379249
1058,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5486774386266471
1059,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5485432509774562
1060,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5484838368397216
1061,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.547616222561069
1062,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5473552936917867
1063,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5473503712086566
1064,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.547254848306697
1065,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5469975947541854
1066,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5468231016800661
1067,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.546421212528296
1068,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5463989249641499
1069,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5463641690136909
1070,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.546349101642516
1071,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5460772438241726
1072,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5460471222030961
1073,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5458133566636796
1074,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.545743996658103
1075,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5446980643464175
1076,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5445751838465964
1077,0.693069306930693,1.0567145008099035,-0.01737391028019436,0.5445159332587379
1078,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.544150203145308
1079,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5438182416461903
1080,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5434709643067742
1081,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5430830313097167
1082,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5430535668498556
1083,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5423864893930948
1084,0.6831683168316832,1.0567145008099035,-0.01737391028019436,0.5423008364264384
1085,0.6732673267326733,1.0567145008099035,-0.01737391028019436,0.5416820528141933
1086,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5416418827354713
1087,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5415849778542989
1088,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5414770663952124
1089,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5406950800370849
1090,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5401417972943023
1091,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5400504780283284
1092,0.6633663366336634,1.0567145008099035,-0.01737391028019436,0.5397582183326771
1093,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5397321600203817
1094,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5389343897020124
1095,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5387287960916487
1096,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5386548266594685
1097,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5382651970358643
1098,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.537973788891319
1099,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5375491161174198
1100,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5375095398584194
1101,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5372282096538396
1102,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5368866674926951
1103,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5366090108023566
1104,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5365313692879191
1105,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5360979821329735
1106,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5359872729151048
1107,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5352550709605852
1108,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5349904875401538
1109,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.5348916179546864
1110,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5347167961329474
1111,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5344087660988379
1112,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5342277522379092
1113,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5339234521359643
1114,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5338670985781071
1115,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5336483871189031
1116,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5332780881584196
1117,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5330599892170448
1118,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.532846210682922
1119,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5318702456912352
1120,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5313480998460992
1121,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5305171576966891
1122,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.530409487614085
1123,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5303212950475318
1124,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5299841888802493
1125,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5299501398072087
1126,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5297459136661496
1127,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5297312650558423
1128,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5295555913551614
1129,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5295264730900577
1130,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5290613401733113
1131,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5280446578733272
1132,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5278330715551833
1133,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5276817886501123
1134,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5276463189329906
1135,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5271882078383737
1136,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5269281237077013
1137,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5265281717703724
1138,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5265032038010649
1139,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5261575879858916
1140,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5261432855196481
1141,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5260393056734521
1142,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5254540825277818
1143,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5252737513392534
1144,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5251382588810858
1145,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5241931551902863
1146,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5234634848525489
1147,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5234168024934873
1148,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5233936465537261
1149,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5223103672429429
1150,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.522122374194156
1151,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5216984228719096
1152,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5215210372787868
1153,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5213187124855885
1154,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.521150068752882
1155,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5205576415422679
1156,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5203742801612391
1157,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5202558107961965
1158,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5193139546043256
1159,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.519108643651816
1160,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5188570592688917
1161,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5187679513421906
1162,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5171040020844303
1163,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5169492048136408
1164,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5168123786740217
1165,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5167298585684815
1166,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.516385184917636
1167,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5162552358536547
1168,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5161810879108039
1169,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5161587514052756
1170,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5153259915820906
1171,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5149010155255463
1172,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5147885735303906
1173,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5143937997415219
1174,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5143638040382364
1175,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5140530844662248
1176,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5133298291050855
1177,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5131544788202466
1178,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.512890012027911
1179,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5123906013047655
1180,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5122067471336903
1181,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5121991000988262
1182,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5121813207107362
1183,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.512167981474445
1184,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5119516877203946
1185,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5117181561073088
1186,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5114733759948283
1187,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5114609532681399
1188,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5112623775294582
1189,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5111645311092922
1190,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5110246016921522
1191,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5109489491649171
1192,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.510203602354173
1193,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5101533625115695
1194,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.509782290222033
1195,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5091236800425818
1196,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5089820324157079
1197,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5089387815654939
1198,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5088035721459598
1199,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5087644948935925
1200,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5085108174292429
1201,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5084467760265422
1202,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5084117039487467
1203,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5079083556690254
1204,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.507878825127358
1205,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5077693136349709
1206,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5077186307783524
1207,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.507705393077017
1208,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5076702335321852
1209,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5074714630633606
1210,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5074171324961245
1211,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5073697938179682
1212,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5070204806762412
1213,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5066951576271149
1214,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.506511844928044
1215,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5064373080607372
1216,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5063512202073771
1217,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5062691583660347
1218,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5062102951456317
1219,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5060490912198106
1220,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5056267380802313
1221,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5055484165743607
1222,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.5055453872630575
1223,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5
1224,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5
1225,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5
1226,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5
1227,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.5
1228,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5
1229,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.5
1230,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.5
1231,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.5
1232,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5
1233,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5
1234,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5
1235,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5
1236,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5
1237,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.5
1238,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5
1239,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5
1240,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.5
1241,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.4941950450940052
1242,0.6534653465346535,1.0567145008099035,-0.01737391028019436,0.4939455761699312
1243,0.6435643564356436,1.0567145008099035,-0.01737391028019436,0.4938612150098719
1244,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.49381927833921696
1245,0.6336633663366337,1.0567145008099035,-0.01737391028019436,0.49326836764805604
1246,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.49309048486530116
1247,0.6237623762376238,1.0567145008099035,-0.01737391028019436,0.4930350891839669
1248,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.4927656841600015
1249,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.49270900687461766
1250,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.4923533735738663
1251,0.6138613861386139,1.0567145008099035,-0.01737391028019436,0.49226178561136186
1252,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.49171231056517056
1253,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.4916620984041271
1254,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.4912436439386901
1255,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.4907552036595007
1256,0.6039603960396039,1.0567145008099035,-0.01737391028019436,0.4906645288091227
1257,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.49063810656083673
1258,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.4905423588744343
1259,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.4902125770803915
1260,0.594059405940594,1.0567145008099035,-0.01737391028019436,0.4900950184614875
1261,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.48982200671950155
1262,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4893834717838581
1263,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.48920855108043715
1264,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.48895754967075433
1265,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.48828742523339064
1266,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.48763119425110735
1267,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.48717508018201855
1268,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4870684379238697
1269,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.48686498634066694
1270,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4867552283155455
1271,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.48660572529245516
1272,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.4865829318627614
1273,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4862307588016406
1274,0.5841584158415841,1.0567145008099035,-0.01737391028019436,0.4854518164330328
1275,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4850456155835997
1276,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.48476488210631885
1277,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4840688847446512
1278,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4827460407108512
1279,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.4826591793976412
1280,0.5742574257425742,1.0567145008099035,-0.01737391028019436,0.48262184421999016
1281,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4824758778789468
1282,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4823136553449258
1283,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4821214113835428
1284,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47998803934373235
1285,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4799496595386669
1286,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4796290733402126
1287,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4794901742016505
1288,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.47872061694900275
1289,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4777061760279008
1290,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4775396754065947
1291,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47704727551500037
1292,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4769400598181903
1293,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4768366972364227
1294,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47673242758015155
1295,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47648439518198027
1296,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4764517924507434
1297,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4762780571422453
1298,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.47588719775506516
1299,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4755930096315768
1300,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47532156881137644
1301,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4752971281398307
1302,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47512122895247166
1303,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4750732387072192
1304,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4747730054969297
1305,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.47465231698938704
1306,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4734267493229355
1307,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.47328914468865885
1308,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.472579853484519
1309,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4724298890709067
1310,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.47221623490661296
1311,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.47178717459202235
1312,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4717720182626079
1313,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4715971588168051
1314,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4707655524730181
1315,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4704396236477636
1316,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4701864769091046
1317,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4700575018581772
1318,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4699200096122321
1319,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4697218020160219
1320,0.5643564356435643,1.0567145008099035,-0.01737391028019436,0.4696912091308456
1321,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.46913798283898894
1322,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4690256292416967
1323,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.468568275589867
1324,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.46853758394772527
1325,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4685264692867118
1326,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4676033184218413
1327,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4674076712043846
1328,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.46705476181855626
1329,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4668321769271947
1330,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.466810887114232
1331,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4667841087160948
1332,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4667176303880827
1333,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4666895718697376
1334,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.466142940802471
1335,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.46548002770387376
1336,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.46531041850217547
1337,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.465125866055504
1338,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.4649620773751309
1339,0.5148514851485149,1.0567145008099035,-0.01737391028019436,0.4639578231161846
1340,0.5148514851485149,1.0567145008099035,-0.01737391028019436,0.4637890419398871
1341,0.504950495049505,1.0567145008099035,-0.01737391028019436,0.4633851326301317
1342,0.504950495049505,1.0567145008099035,-0.01737391028019436,0.4630308478812678
1343,0.504950495049505,1.0567145008099035,-0.01737391028019436,0.4628155597685029
1344,0.504950495049505,1.0567145008099035,-0.01737391028019436,0.46272537587811147
1345,0.5148514851485149,1.0567145008099035,-0.01737391028019436,0.46221847638561864
1346,0.5148514851485149,1.0567145008099035,-0.01737391028019436,0.46170349061537685
1347,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.4614448340838754
1348,0.5148514851485149,1.0567145008099035,-0.01737391028019436,0.4606701497517283
1349,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.4600006667872808
1350,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4597896937920057
1351,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4595575536365049
1352,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.4592861014928942
1353,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.45919049956122476
1354,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.45903744567454724
1355,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4589060990502137
1356,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.45884400901633604
1357,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.4588050510616075
1358,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.45878158264104585
1359,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.458771160697058
1360,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.45875694852723087
1361,0.5247524752475248,1.0567145008099035,-0.01737391028019436,0.4585690984245866
1362,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.45855375259350434
1363,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4584330991967509
1364,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.45826124172926413
1365,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4580948998898306
1366,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.45805449335571924
1367,0.5544554455445545,1.0567145008099035,-0.01737391028019436,0.4571965965594735
1368,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.45715532911420637
1369,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4571418199201213
1370,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4571208788677995
1371,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.45707314780481995
1372,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.4568336858455535
1373,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.45671903695903043
1374,0.5445544554455446,1.0567145008099035,-0.01737391028019436,0.45665151881495475
1375,0.5346534653465347,1.0567145008099035,-0.01737391028019436,0.4565226252308228
