,P,a,b,pred_plt
633,0.504950495049505,0.884065903060702,0.012172030124834005,0.7831468029605348
634,0.504950495049505,0.884065903060702,0.012172030124834005,0.7829516322862481
635,0.5148514851485149,0.884065903060702,0.012172030124834005,0.782931672505543
636,0.5148514851485149,0.884065903060702,0.012172030124834005,0.7828196494075552
637,0.5148514851485149,0.884065903060702,0.012172030124834005,0.782740724409334
638,0.5148514851485149,0.884065903060702,0.012172030124834005,0.7825946772503273
639,0.5247524752475248,0.884065903060702,0.012172030124834005,0.7819561463095759
640,0.5346534653465347,0.884065903060702,0.012172030124834005,0.78174013760556
641,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7816528251202177
642,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7814692540542533
643,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7813531449586422
644,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7810786481043469
645,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7810765944510671
646,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7809267255212542
647,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7808142864244866
648,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7805005796480594
649,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7799267601023995
650,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7798420091238863
651,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7798316750782242
652,0.5445544554455446,0.884065903060702,0.012172030124834005,0.779756161558083
653,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7797077285568665
654,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7792357057539713
655,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7792293172100718
656,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7791284835113879
657,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7784059897069813
658,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7779084871765658
659,0.5247524752475248,0.884065903060702,0.012172030124834005,0.777765796456752
660,0.5247524752475248,0.884065903060702,0.012172030124834005,0.7776183132113802
661,0.5346534653465347,0.884065903060702,0.012172030124834005,0.7772022411484644
662,0.5445544554455446,0.884065903060702,0.012172030124834005,0.7771831619572483
663,0.5544554455445545,0.884065903060702,0.012172030124834005,0.7768560948049832
664,0.5544554455445545,0.884065903060702,0.012172030124834005,0.7767394762957821
665,0.5544554455445545,0.884065903060702,0.012172030124834005,0.7766305680706723
666,0.5643564356435643,0.884065903060702,0.012172030124834005,0.7766019146159833
667,0.5643564356435643,0.884065903060702,0.012172030124834005,0.7762273226748896
668,0.5643564356435643,0.884065903060702,0.012172030124834005,0.7760507271724255
669,0.5643564356435643,0.884065903060702,0.012172030124834005,0.7757166510650498
670,0.5742574257425742,0.884065903060702,0.012172030124834005,0.7755505314886288
671,0.5742574257425742,0.884065903060702,0.012172030124834005,0.7751776919475333
672,0.5841584158415841,0.884065903060702,0.012172030124834005,0.7750749590089416
673,0.5841584158415841,0.884065903060702,0.012172030124834005,0.7750162269325657
674,0.5841584158415841,0.884065903060702,0.012172030124834005,0.7749574726051275
675,0.5841584158415841,0.884065903060702,0.012172030124834005,0.7748490149140225
676,0.5841584158415841,0.884065903060702,0.012172030124834005,0.7747397761333671
677,0.594059405940594,0.884065903060702,0.012172030124834005,0.7747327697795456
678,0.594059405940594,0.884065903060702,0.012172030124834005,0.7747091644259526
679,0.5841584158415841,0.884065903060702,0.012172030124834005,0.774351690152796
680,0.594059405940594,0.884065903060702,0.012172030124834005,0.7742200838207449
681,0.6039603960396039,0.884065903060702,0.012172030124834005,0.7739293812935137
682,0.6039603960396039,0.884065903060702,0.012172030124834005,0.7732532272664558
683,0.6138613861386139,0.884065903060702,0.012172030124834005,0.7723645070073326
684,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7723243498321445
685,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7723046026121995
686,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7722369824547447
687,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7721420398762797
688,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7719707660487035
689,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7717375798206477
690,0.6336633663366337,0.884065903060702,0.012172030124834005,0.771677151433126
691,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7716565325956906
692,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7716423559644432
693,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7711576164794379
694,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7708428779513243
695,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7708334190916651
696,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7708235082329228
697,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7702866641573974
698,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7698831741641923
699,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7694855537800948
700,0.6435643564356436,0.884065903060702,0.012172030124834005,0.768817131702655
701,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7687776496239012
702,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7684614271498297
703,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7683821737744372
704,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7679673045544986
705,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7676793046175839
706,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7675830619289585
707,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7675828909191474
708,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7671468439517047
709,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7671294821429342
710,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7670324097815147
711,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7666349943764954
712,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7665923087341702
713,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7661566452917522
714,0.6336633663366337,0.884065903060702,0.012172030124834005,0.766017326296909
715,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7655712329351234
716,0.6336633663366337,0.884065903060702,0.012172030124834005,0.765397269520621
717,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7653899407814498
718,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7653263448054517
719,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7648957687077399
720,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7642110038144256
721,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7640352215055752
722,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7636746621815854
723,0.6633663366336634,0.884065903060702,0.012172030124834005,0.7635533982082231
724,0.6633663366336634,0.884065903060702,0.012172030124834005,0.7634249625720618
725,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7633896918631222
726,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7632703148128798
727,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7604111857300824
728,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7601219224858583
729,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7595413760215716
730,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7577845253530565
731,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7574331079855003
732,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7562568975812984
733,0.6732673267326733,0.884065903060702,0.012172030124834005,0.754635975157943
734,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7542266154840161
735,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7541417476610359
736,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7538211314360248
737,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7530598048793893
738,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7520290231219281
739,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7509691957745623
740,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7508528518457971
741,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7478690233104516
742,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7474054864725194
743,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7467440933011747
744,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7462249358493376
745,0.6831683168316832,0.884065903060702,0.012172030124834005,0.745958158645578
746,0.693069306930693,0.884065903060702,0.012172030124834005,0.7458966977505048
747,0.693069306930693,0.884065903060702,0.012172030124834005,0.7458644725108892
748,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7457461307855389
749,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7450589622591922
750,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7432430693223374
751,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7427338663594851
752,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7426956876411148
753,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7405540414961073
754,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7394308368087114
755,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7385091231489279
756,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7377817384951659
757,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7373958401207943
758,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7373789296761382
759,0.693069306930693,0.884065903060702,0.012172030124834005,0.7350069029055502
760,0.7029702970297029,0.884065903060702,0.012172030124834005,0.7338305396928737
761,0.693069306930693,0.884065903060702,0.012172030124834005,0.7333949440892388
762,0.693069306930693,0.884065903060702,0.012172030124834005,0.7318043002761259
763,0.693069306930693,0.884065903060702,0.012172030124834005,0.7308261715382955
764,0.693069306930693,0.884065903060702,0.012172030124834005,0.7305989142046374
765,0.7029702970297029,0.884065903060702,0.012172030124834005,0.7283916819378983
766,0.7029702970297029,0.884065903060702,0.012172030124834005,0.7279770712320643
767,0.7029702970297029,0.884065903060702,0.012172030124834005,0.7274887761004643
768,0.693069306930693,0.884065903060702,0.012172030124834005,0.7270836872582802
769,0.6831683168316832,0.884065903060702,0.012172030124834005,0.726504990509902
770,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7253346618908583
771,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7236596977564531
772,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7234164618242457
773,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7232531120474166
774,0.6831683168316832,0.884065903060702,0.012172030124834005,0.7231102405475406
775,0.6732673267326733,0.884065903060702,0.012172030124834005,0.722841115094268
776,0.6732673267326733,0.884065903060702,0.012172030124834005,0.7209928092205875
777,0.6633663366336634,0.884065903060702,0.012172030124834005,0.7204978366451272
778,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7203864920460405
779,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7199540558715138
780,0.6534653465346535,0.884065903060702,0.012172030124834005,0.719702567331789
781,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7192396138809647
782,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7192101282966117
783,0.6435643564356436,0.884065903060702,0.012172030124834005,0.719084808374273
784,0.6336633663366337,0.884065903060702,0.012172030124834005,0.71862658620019
785,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7180339227300585
786,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7179208249565242
787,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7177820421311611
788,0.6336633663366337,0.884065903060702,0.012172030124834005,0.717717574966877
789,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7168328393197823
790,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7162459884168922
791,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7160858202020078
792,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7153085902678986
793,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7152327627401335
794,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7149888073033989
795,0.6435643564356436,0.884065903060702,0.012172030124834005,0.714608761836976
796,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7145349577579688
797,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7141134823174827
798,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7138287480135201
799,0.6336633663366337,0.884065903060702,0.012172030124834005,0.713428877866292
800,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7133684841533686
801,0.6336633663366337,0.884065903060702,0.012172030124834005,0.712777419683651
802,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7127270832260604
803,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7126785378688569
804,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7110061794532283
805,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7108635154925869
806,0.6534653465346535,0.884065903060702,0.012172030124834005,0.710831050854321
807,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7107741109741347
808,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7100304835393176
809,0.6534653465346535,0.884065903060702,0.012172030124834005,0.709823219896811
810,0.6633663366336634,0.884065903060702,0.012172030124834005,0.7093934316542675
811,0.6633663366336634,0.884065903060702,0.012172030124834005,0.7089448670399676
812,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7088516205105982
813,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7083557216606278
814,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7082776060162411
815,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7082239299774724
816,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7080220885036711
817,0.6435643564356436,0.884065903060702,0.012172030124834005,0.707851816540714
818,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7078291871734034
819,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7077274237748474
820,0.6534653465346535,0.884065903060702,0.012172030124834005,0.7070273621930283
821,0.6435643564356436,0.884065903060702,0.012172030124834005,0.7068459882752527
822,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7058976878405183
823,0.6336633663366337,0.884065903060702,0.012172030124834005,0.7057954246895742
824,0.6237623762376238,0.884065903060702,0.012172030124834005,0.705138870246819
825,0.6237623762376238,0.884065903060702,0.012172030124834005,0.705108363774703
826,0.6138613861386139,0.884065903060702,0.012172030124834005,0.7048447471304566
827,0.6138613861386139,0.884065903060702,0.012172030124834005,0.70398568755121
828,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7038563468418121
829,0.6237623762376238,0.884065903060702,0.012172030124834005,0.703786724840564
830,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7035926780415276
831,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7028844086347725
832,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7023024702673891
833,0.6237623762376238,0.884065903060702,0.012172030124834005,0.701928245099181
834,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7016363509674158
835,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7016119501532342
836,0.6138613861386139,0.884065903060702,0.012172030124834005,0.7013196762046934
837,0.6039603960396039,0.884065903060702,0.012172030124834005,0.7011579596095067
838,0.6138613861386139,0.884065903060702,0.012172030124834005,0.700866561542586
839,0.6237623762376238,0.884065903060702,0.012172030124834005,0.7008380276383439
840,0.6138613861386139,0.884065903060702,0.012172030124834005,0.700800812023621
841,0.6039603960396039,0.884065903060702,0.012172030124834005,0.7004866690752048
842,0.6039603960396039,0.884065903060702,0.012172030124834005,0.7000901589543937
843,0.6039603960396039,0.884065903060702,0.012172030124834005,0.699628806629053
844,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6989652840847856
845,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6989307107525974
846,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6989184164485996
847,0.6039603960396039,0.884065903060702,0.012172030124834005,0.6984427736881254
848,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6984207940311793
849,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6982290855184446
850,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6979829089399215
851,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6978570100039609
852,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6967274459774517
853,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6966716529042442
854,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6964459056033756
855,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6960927557965159
856,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6954331904082148
857,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6951636438080944
858,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6950852663709662
859,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6949861904580638
860,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6948567472987061
861,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6946574067061226
862,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6945089061277295
863,0.6138613861386139,0.884065903060702,0.012172030124834005,0.693789190856111
864,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6936744901029199
865,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6936416518869059
866,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6933716992566413
867,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6932545081997871
868,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6932019218611454
869,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6929158124996465
870,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6928533780049363
871,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6919379655204223
872,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6916796226766808
873,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6909233117546258
874,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6908145730760025
875,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6907335764741077
876,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6902208606267439
877,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6902190580048213
878,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6887561913283006
879,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6886498446248391
880,0.6633663366336634,0.884065903060702,0.012172030124834005,0.688616121072959
881,0.6633663366336634,0.884065903060702,0.012172030124834005,0.68841403735263
882,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6883236620347666
883,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6882803051060001
884,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6877327379574051
885,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6874902573373961
886,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6867977652552636
887,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6860718087102959
888,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6859718723691826
889,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6859407718588565
890,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6858238061226625
891,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6853055248858674
892,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6843945318188419
893,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6841127067307979
894,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6840259143623694
895,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6837836941750701
896,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6831894445747465
897,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6829709884149102
898,0.6435643564356436,0.884065903060702,0.012172030124834005,0.682865215746764
899,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6827947722584884
900,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6826836508615373
901,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6823992600970497
902,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6816661103929074
903,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6804895279941161
904,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6804340211118947
905,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6793505859641479
906,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6793268482234947
907,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6793164183117001
908,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6779320282795045
909,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6776802118340463
910,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6776234142298238
911,0.6138613861386139,0.884065903060702,0.012172030124834005,0.6767124301666283
912,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6763167608029597
913,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6762771742248537
914,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6758772497572881
915,0.6237623762376238,0.884065903060702,0.012172030124834005,0.6756375034122258
916,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6755585567701485
917,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6737225061553432
918,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6728716912280182
919,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6727465700907037
920,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6708734241008412
921,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6707377419759976
922,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6705458942682926
923,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6703966645491463
924,0.6534653465346535,0.884065903060702,0.012172030124834005,0.670253093154987
925,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6701744024824173
926,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6688524150659373
927,0.6732673267326733,0.884065903060702,0.012172030124834005,0.668851898227673
928,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6685567122977722
929,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6679995980051247
930,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6676918160835794
931,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6671198026672999
932,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6659474552722724
933,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6653488289416783
934,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6653285641985047
935,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6638614675748608
936,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6635003241913161
937,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6632540556443759
938,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6628224384534052
939,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6621534862615004
940,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6620902055992091
941,0.693069306930693,0.884065903060702,0.012172030124834005,0.661324553430643
942,0.693069306930693,0.884065903060702,0.012172030124834005,0.6610972778439221
943,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6603219247246135
944,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6603180120586505
945,0.6831683168316832,0.884065903060702,0.012172030124834005,0.6595961605337956
946,0.6831683168316832,0.884065903060702,0.012172030124834005,0.659486126975765
947,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6575541469021114
948,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6574700911905305
949,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6572484813174532
950,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6571938280124765
951,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6528568565723055
952,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6522494773260684
953,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6506941619062939
954,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6501069541919731
955,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6494222083043897
956,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6489507389382627
957,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6488721666990483
958,0.6732673267326733,0.884065903060702,0.012172030124834005,0.6479788354133199
959,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6476601784152636
960,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6473529027302071
961,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6470294804247061
962,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6464040162970922
963,0.6633663366336634,0.884065903060702,0.012172030124834005,0.646152768915556
964,0.6732673267326733,0.884065903060702,0.012172030124834005,0.646121904073281
965,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6456785896534979
966,0.6633663366336634,0.884065903060702,0.012172030124834005,0.64549346832589
967,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6454292255608741
968,0.6633663366336634,0.884065903060702,0.012172030124834005,0.645366829269215
969,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6451133785156798
970,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6445647022497718
971,0.6534653465346535,0.884065903060702,0.012172030124834005,0.64450970622831
972,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6440261364225308
973,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6433309214505784
974,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6423442333470282
975,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6416067626225861
976,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6411986098756962
977,0.6633663366336634,0.884065903060702,0.012172030124834005,0.6385269836231134
978,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6371527185966475
979,0.6534653465346535,0.884065903060702,0.012172030124834005,0.636681035605373
980,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6362267837641842
981,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6360731692295505
982,0.6435643564356436,0.884065903060702,0.012172030124834005,0.635606154168919
983,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6352342262070696
984,0.6336633663366337,0.884065903060702,0.012172030124834005,0.634654575271528
985,0.6336633663366337,0.884065903060702,0.012172030124834005,0.633693716576216
986,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6336096327870901
987,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6334519544197973
988,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6328921012234289
989,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6325893456933248
990,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6317883884646079
991,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6315070310337212
992,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6311447042728406
993,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6311427268221262
994,0.6336633663366337,0.884065903060702,0.012172030124834005,0.630078554613966
995,0.6237623762376238,0.884065903060702,0.012172030124834005,0.629835030257997
996,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6289596853984017
997,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6287794862009572
998,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6283274415406285
999,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6279276494687328
1000,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6274897949090046
1001,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6274305090801386
1002,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6274039731364472
1003,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6271841684938387
1004,0.6336633663366337,0.884065903060702,0.012172030124834005,0.6269756849088309
1005,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6269716193706478
1006,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6267027159976261
1007,0.6435643564356436,0.884065903060702,0.012172030124834005,0.6266708167950833
1008,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6262985839337563
1009,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6261957647085487
1010,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6261068671526793
1011,0.6534653465346535,0.884065903060702,0.012172030124834005,0.6257419735488297
