,P,a,b,pred_plt
1820,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.3905701978062442
1821,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.39053564041526545
1822,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3904649383355392
1823,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3901231405272085
1824,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.39004656392574827
1825,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.3900054776201615
1826,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.3896594912005248
1827,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.38964956733642814
1828,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38953058541687524
1829,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3893444552161439
1830,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38932582087645035
1831,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38928842458443935
1832,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.38920895157544344
1833,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.3889485593590419
1834,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.38892161282793597
1835,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.388811907292841
1836,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3886021469395624
1837,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3885739466830692
1838,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.388521329995825
1839,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.3884228433176029
1840,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38840770484873527
1841,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.38779793252388806
1842,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38758376367895053
1843,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3874407409890108
1844,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3873386914465037
1845,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38728103523703916
1846,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.3872710434705912
1847,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.38721899812598504
1848,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.387165380121263
1849,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.38711633235347237
1850,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.38704834098870144
1851,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.38693886111043085
1852,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.38678632709193234
1853,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.386680326115373
1854,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.38665942915919715
1855,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.38649521153739025
1856,0.3069306930693069,0.8744162474130666,0.012139508984828906,0.38629458212551965
1857,0.3069306930693069,0.8744162474130666,0.012139508984828906,0.3862024559498129
1858,0.3069306930693069,0.8744162474130666,0.012139508984828906,0.3857923766132049
1859,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.3857634965193666
1860,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.385678661431128
1861,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.38547056154735465
1862,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.38543407409783614
1863,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.385348920405657
1864,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.3851492042766859
1865,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.3848115443139944
1866,0.3069306930693069,0.8744162474130666,0.012139508984828906,0.38445790987219447
1867,0.31683168316831684,0.8744162474130666,0.012139508984828906,0.384293724968162
1868,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.38427796488806554
1869,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.3842163056146603
1870,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.3840623274508926
1871,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.38403697432728096
1872,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.38399472181602906
1873,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.3839869054715427
1874,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.3839629819129806
1875,0.32673267326732675,0.8744162474130666,0.012139508984828906,0.38386592511916834
1876,0.33663366336633666,0.8744162474130666,0.012139508984828906,0.38385232813047554
1877,0.3465346534653465,0.8744162474130666,0.012139508984828906,0.3838295507586806
1878,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38381509014545245
1879,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.38339284192381407
1880,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.38329249488154904
1881,0.37623762376237624,0.8744162474130666,0.012139508984828906,0.3832889366302596
1882,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.38326676893375483
1883,0.3564356435643564,0.8744162474130666,0.012139508984828906,0.3832337924926174
1884,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.3832331758678248
1885,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.3830271301235603
1886,0.37623762376237624,0.8744162474130666,0.012139508984828906,0.3830185179579427
1887,0.36633663366336633,0.8744162474130666,0.012139508984828906,0.382849524056574
1888,0.37623762376237624,0.8744162474130666,0.012139508984828906,0.38282094901207453
1889,0.38613861386138615,0.8744162474130666,0.012139508984828906,0.3827675687610156
1890,0.38613861386138615,0.8744162474130666,0.012139508984828906,0.3826297094235928
1891,0.38613861386138615,0.8744162474130666,0.012139508984828906,0.3826068233364719
1892,0.39603960396039606,0.8744162474130666,0.012139508984828906,0.38246911355080376
1893,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.3824037180356858
1894,0.4158415841584158,0.8744162474130666,0.012139508984828906,0.3823146249109426
1895,0.4158415841584158,0.8744162474130666,0.012139508984828906,0.3822881987109955
1896,0.4158415841584158,0.8744162474130666,0.012139508984828906,0.38219487658152107
1897,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.38207242580812784
1898,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.3820637323471173
1899,0.4158415841584158,0.8744162474130666,0.012139508984828906,0.38197231826114547
1900,0.4158415841584158,0.8744162474130666,0.012139508984828906,0.3819278380901153
1901,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.3818603981434647
1902,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.3817387839037212
1903,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.38160751652126135
1904,0.40594059405940597,0.8744162474130666,0.012139508984828906,0.3815907890804607
1905,0.4158415841584158,0.8744162474130666,0.012139508984828906,0.38135383682160934
1906,0.42574257425742573,0.8744162474130666,0.012139508984828906,0.38128161028614055
1907,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.3812532297184788
1908,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.38122844645606474
1909,0.44554455445544555,0.8744162474130666,0.012139508984828906,0.3812075744520418
1910,0.44554455445544555,0.8744162474130666,0.012139508984828906,0.38119950803218394
1911,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.38111288982293834
1912,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.38109841655941534
1913,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.38103314283748874
1914,0.44554455445544555,0.8744162474130666,0.012139508984828906,0.38099064804781774
1915,0.44554455445544555,0.8744162474130666,0.012139508984828906,0.38089565020958993
1916,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.38059373982690636
1917,0.43564356435643564,0.8744162474130666,0.012139508984828906,0.3805450881582121
1918,0.44554455445544555,0.8744162474130666,0.012139508984828906,0.380526345575437
1919,0.45544554455445546,0.8744162474130666,0.012139508984828906,0.3805137656532953
1920,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.3803188018705617
1921,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.38027077235307516
1922,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.38026166562059477
1923,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.3802095489562437
1924,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.38015188706701725
1925,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.3798695110705967
1926,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.37974705802560393
1927,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.37965584595708385
1928,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.3796256104270156
1929,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.3795730934739211
1930,0.46534653465346537,0.8744162474130666,0.012139508984828906,0.3794983397756943
1931,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.37939947411951597
1932,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.3792638732442177
1933,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.3792103177042457
1934,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.3791934097365513
1935,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.37916556317570677
1936,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.379131649136018
1937,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.37906449264350434
1938,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.37889297001906524
1939,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.37888529026453804
1940,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.3788184060453784
1941,0.4752475247524752,0.8744162474130666,0.012139508984828906,0.3787987427806306
1942,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.3786981034733069
1943,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.3785737693857007
1944,0.48514851485148514,0.8744162474130666,0.012139508984828906,0.3785246249706615
1945,0.49504950495049505,0.8744162474130666,0.012139508984828906,0.3784564725487529
1946,0.504950495049505,0.8744162474130666,0.012139508984828906,0.37838718219005885
1947,0.5148514851485149,0.8744162474130666,0.012139508984828906,0.37834985488615575
1948,0.5148514851485149,0.8744162474130666,0.012139508984828906,0.3782608474120321
1949,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.3782055929473797
1950,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.3781614579097184
1951,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.3780811804055965
1952,0.5148514851485149,0.8744162474130666,0.012139508984828906,0.37805202105780145
1953,0.5148514851485149,0.8744162474130666,0.012139508984828906,0.37782504470928097
1954,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.37765048757100933
1955,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37750087179564945
1956,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37736895997947895
1957,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3772997196350096
1958,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3772683336443355
1959,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37699422805901867
1960,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37688580516261616
1961,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37684863173036426
1962,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.3768036832869249
1963,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.376769449051148
1964,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3767640742854882
1965,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3767483777513845
1966,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3767266861504728
1967,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37665210720904935
1968,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3765304118337657
1969,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37651131706211055
1970,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3764174170976442
1971,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3764108871199912
1972,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37639434707208796
1973,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3763731888658442
1974,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.37619094461144936
1975,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37604207545971546
1976,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3759410871698993
1977,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37575737223822486
1978,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37565310461828927
1979,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37548660212530827
1980,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37537501045471416
1981,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3752912976831172
1982,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37523910138361793
1983,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37511473879510654
1984,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3749976958426543
1985,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37494494834083425
1986,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37494067975043444
1987,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.374842053845422
1988,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.374833202496945
1989,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37475713614765693
1990,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3747472881172134
1991,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37465183698077037
1992,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37463982852627137
1993,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.3745959895306735
1994,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.37455655168479013
1995,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.37439158992757365
1996,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.37420527757112315
1997,0.5247524752475248,0.8744162474130666,0.012139508984828906,0.37420053443338996
1998,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37419433466685675
1999,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3741035686856602
2000,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37401294217324604
2001,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.373933269478702
2002,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37383746136829976
2003,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3737675781748101
2004,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.373698331217839
2005,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3736812967271079
2006,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.3735874806710765
2007,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.3735860129147472
2008,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37357574095816426
2009,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37350448872132885
2010,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37344601618222745
2011,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37329245016067564
2012,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37328081564993254
2013,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3732321369184426
2014,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3729791797863505
2015,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3728602697397678
2016,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37277979561415275
2017,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3727487091723344
2018,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37267671064898406
2019,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3726419666105805
2020,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3726378034893776
2021,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37257634280824414
2022,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.37256375158738364
2023,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.3724811850598432
2024,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37248071449613335
2025,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37237302694998264
2026,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3723664426368733
2027,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37230708689477227
2028,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37219865791969114
2029,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.37215422985313246
2030,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3721080153231341
2031,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37206745856956636
2032,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3718226604331703
2033,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37180534168475377
2034,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3717092305353745
2035,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3716266356140162
2036,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3716166002915872
2037,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3713075607103148
2038,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37114270594882337
2039,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3710955125362802
2040,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.37105902121237894
2041,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.37103474265963776
2042,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3709349036503445
2043,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37092302784518244
2044,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3709188118034399
2045,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.37090985564780826
2046,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37087439963606206
2047,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3704346861552291
2048,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3704077237109996
2049,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.37029138432779496
2050,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3700546093839113
2051,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.36987037472912326
2052,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3697224779988733
2053,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.36962876845605835
2054,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3695534569383302
2055,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3694790699114529
2056,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36946304113683215
2057,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3694148912243635
2058,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3693270747291524
2059,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36931546673209514
2060,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3690447899356605
2061,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36890356498007315
2062,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3688708634588831
2063,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3687495167728497
2064,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3685578851852066
2065,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.36852261047692547
2066,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3684754672189815
2067,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36846533049903063
2068,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.36842607808985417
2069,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3684019166871468
2070,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3682816427944616
2071,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3682614919435257
2072,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3682604929271722
2073,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3681578730728257
2074,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36813560905157483
2075,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.36804847860666373
2076,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3680192475789071
2077,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.36797629309537316
2078,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3676303156412267
2079,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3675672038861306
2080,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.36751673492098574
2081,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36744789572807673
2082,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3674310883273174
2083,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.3673926929539608
2084,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3673576158645657
2085,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.3669553061942063
2086,0.5346534653465347,0.8744162474130666,0.012139508984828906,0.366875658244307
2087,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.366799472171728
2088,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.3667133419659877
2089,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36664656452788125
2090,0.5445544554455446,0.8744162474130666,0.012139508984828906,0.36664417081922634
2091,0.5544554455445545,0.8744162474130666,0.012139508984828906,0.36658971829073783
2092,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3664840964198925
2093,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3664003575928869
2094,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3663899446090513
2095,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.36633881392367434
2096,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.3662691432784439
2097,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.36596366249753975
2098,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3658670339337563
2099,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36573361195780346
2100,0.5643564356435643,0.8744162474130666,0.012139508984828906,0.3656009344289322
2101,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3654689392575693
2102,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36533838656370043
2103,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3652715321917374
2104,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36523888589744014
2105,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.36513026100950213
2106,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.36495357711671467
2107,0.594059405940594,0.8744162474130666,0.012139508984828906,0.36494718026943435
2108,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.3646238004207617
2109,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.36457460738583597
2110,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.3645387999101434
2111,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3645376391032305
2112,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.3644923395969271
2113,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36445476749801226
2114,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36427053726465963
2115,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3642407135395308
2116,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.36416553659127326
2117,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.364075145309073
2118,0.5742574257425742,0.8744162474130666,0.012139508984828906,0.3639733002644888
2119,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.36368938037834414
2120,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.3636797263176328
2121,0.5841584158415841,0.8744162474130666,0.012139508984828906,0.3636553467988972
2122,0.594059405940594,0.8744162474130666,0.012139508984828906,0.3636284013161305
2123,0.594059405940594,0.8744162474130666,0.012139508984828906,0.36356254405394484
2124,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3632966833555711
2125,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3631872286683839
2126,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3631720789372067
2127,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36299717916654645
2128,0.594059405940594,0.8744162474130666,0.012139508984828906,0.3629219849335955
2129,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36286111175783836
2130,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3628362250913791
2131,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3628315973939768
2132,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3623932102679199
2133,0.6237623762376238,0.8744162474130666,0.012139508984828906,0.36238134841422465
2134,0.6237623762376238,0.8744162474130666,0.012139508984828906,0.3623675020402907
2135,0.6237623762376238,0.8744162474130666,0.012139508984828906,0.3623295154138257
2136,0.6237623762376238,0.8744162474130666,0.012139508984828906,0.36221111795671795
2137,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3621950996783428
2138,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3621284691871557
2139,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3621071556420171
2140,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36207731111675207
2141,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36198483563517975
2142,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36192478642005255
2143,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3618855979518132
2144,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3618138808398538
2145,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36179918642250114
2146,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3616507850346183
2147,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36164621440622874
2148,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3616120649437842
2149,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3614958996022622
2150,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.361293528160088
2151,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3611782903493562
2152,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3611732111768529
2153,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36104401003113923
2154,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36104169368632244
2155,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36099461500695534
2156,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36085483692882137
2157,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3607937187213352
2158,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36078957380072835
2159,0.594059405940594,0.8744162474130666,0.012139508984828906,0.3607877226000067
2160,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.360636814894221
2161,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3606292237399606
2162,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3606040403469827
2163,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3605030384444117
2164,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36036843560211007
2165,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.3603631329135637
2166,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36036063745575253
2167,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.36022265958167793
2168,0.6039603960396039,0.8744162474130666,0.012139508984828906,0.360176627299811
2169,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36011962862995306
2170,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.3601137078027712
2171,0.6138613861386139,0.8744162474130666,0.012139508984828906,0.36005636962725335
2172,0.6237623762376238,0.8744162474130666,0.012139508984828906,0.359780025681894
2173,0.6336633663366337,0.8744162474130666,0.012139508984828906,0.35975453620405806
2174,0.6435643564356436,0.8744162474130666,0.012139508984828906,0.3597272823626125
2175,0.6435643564356436,0.8744162474130666,0.012139508984828906,0.3596723239612338
2176,0.6336633663366337,0.8744162474130666,0.012139508984828906,0.35965599403761106
2177,0.6336633663366337,0.8744162474130666,0.012139508984828906,0.3595628383775813
2178,0.6336633663366337,0.8744162474130666,0.012139508984828906,0.35937568878058335
