,P,a,b,pred_plt
749,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.596181476381513
750,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5960375334786814
751,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5954439290988364
752,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.595363881081646
753,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5952925606026014
754,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5951412846022817
755,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5950858085604767
756,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5949695262285851
757,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5948110789095317
758,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5929198693522686
759,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5926328252620788
760,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5926197805228651
761,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5924863925074703
762,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5923979322567022
763,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5918914652902626
764,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5916319091988429
765,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5915818117818092
766,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5908333027661864
767,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5901581807885596
768,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5901072417104919
769,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5897663494459899
770,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.589264507938836
771,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5891330390797324
772,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5890411225351798
773,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5887238964910276
774,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.58849485294202
775,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5884434146273486
776,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.588032580742151
777,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5878637159817041
778,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5878482585583199
779,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5878469468210662
780,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5878369340200154
781,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5872945816029246
782,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5866185402208444
783,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5865783881418046
784,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5859585593146921
785,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5853813897611515
786,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5853279394654624
787,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.584811988722569
788,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5839578202016485
789,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5839113513474875
790,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5838716510731232
791,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5838417671930687
792,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5837643144392458
793,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5829610615084707
794,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5829460253458543
795,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5826424399475081
796,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5822794074319919
797,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5822645917893298
798,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5819093191310574
799,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5801489333571578
800,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5801014864566391
801,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5800461321739604
802,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5794509494335909
803,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5794323508100157
804,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5792396773927992
805,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5791261651195383
806,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5790480580660494
807,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.578890317541442
808,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5784455791542055
809,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5784319077045568
810,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5784247186735931
811,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5784137892894164
812,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.578383308532157
813,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5781150816389015
814,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5777186636749052
815,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5777008743683836
816,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5774958288292295
817,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5774173324065355
818,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5770459179239029
819,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5767425834682467
820,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5760712861798999
821,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5760368384190983
822,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5759064715205962
823,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.575053733841395
824,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5749097060538467
825,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5745018998156451
826,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5741531452700807
827,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.574040607398274
828,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5735057141052645
829,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.572828541741939
830,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5728161177395483
831,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5725923570536743
832,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5725355320524929
833,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5720110027455289
834,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5717928348438159
835,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5715571603697032
836,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5714834164237859
837,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5714314643365777
838,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5709445094579398
839,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5706477516943963
840,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5699703999790445
841,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5696515886258365
842,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.569191080202636
843,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5689838606915565
844,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5677912107175342
845,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5675462698362534
846,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5674089650269611
847,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.567146398296537
848,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5667648010574927
849,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5659356170692934
850,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5657736271271077
851,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5650223257619301
852,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5647961453976555
853,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5637173566369769
854,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5631351135710146
855,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5629943874126636
856,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5625567070516845
857,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.562317365465364
858,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5622094556910825
859,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5619669162183586
860,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5612809400058609
861,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5611915530461098
862,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5611422606928198
863,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5610479726275099
864,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5610385298448489
865,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5609746354512125
866,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5609587543360809
867,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5600666035605812
868,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5591943714294566
869,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5589454453890967
870,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5589115735200948
871,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5577155092599342
872,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5569426062426901
873,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5560821211793872
874,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5560539279279162
875,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5559853206277017
876,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5556861289372109
877,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5545985506709927
878,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.554490271589975
879,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5543115431997252
880,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5543051807478175
881,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5539690244841521
882,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5529982455380373
883,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5528300890922042
884,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.552783817385837
885,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5525887271859704
886,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5525108146054083
887,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5521540594754285
888,0.693069306930693,1.0857091393940148,-0.02129283604165455,0.5520277652010951
889,0.693069306930693,1.0857091393940148,-0.02129283604165455,0.5512566696242934
890,0.6831683168316832,1.0857091393940148,-0.02129283604165455,0.5510481109055281
891,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.5508013314340668
892,0.6732673267326733,1.0857091393940148,-0.02129283604165455,0.550572396754553
893,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5504765805278593
894,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5503707283341579
895,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5493580350968739
896,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5492183191471789
897,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5490342701473983
898,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5483349261041119
899,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5475595654732442
900,0.6633663366336634,1.0857091393940148,-0.02129283604165455,0.5474731937968986
901,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5471858959704596
902,0.6534653465346535,1.0857091393940148,-0.02129283604165455,0.5462649948543976
903,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5459502113811039
904,0.6435643564356436,1.0857091393940148,-0.02129283604165455,0.5457620577052004
905,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5452256096021476
906,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5444694722703273
907,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5436732150874897
908,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5435619917731453
909,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5434501623089899
910,0.6336633663366337,1.0857091393940148,-0.02129283604165455,0.5433030213623491
911,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5429479100694385
912,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5425599436831163
913,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5424764451256787
914,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5423669276667705
915,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5423082504673725
916,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5423071206668539
917,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.542211383754483
918,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5421344989652332
919,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5420069856832007
920,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5417145111357732
921,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5416842031390176
922,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5414403213772115
923,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5410465402827199
924,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5410063900000082
925,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.540778156833474
926,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5406698993454438
927,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5402199277584057
928,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5398161382241767
929,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5394507590791633
930,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5390261968936553
931,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5389798813363691
932,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.538825441348866
933,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5387131974993493
934,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5381961079441212
935,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5381325721701405
936,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5380165057881561
937,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5376500206804319
938,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.537555574259812
939,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5374394449254171
940,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5369049713667239
941,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5366818630473952
942,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5365199511330694
943,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5363932689712745
944,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5362418472299508
945,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5362240697641504
946,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5361133949750707
947,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5354175190206419
948,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5353100889003194
949,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5352535757305793
950,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5352342695801586
951,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5350784078867302
952,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5350577736676251
953,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5348767695413609
954,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5339991156967185
955,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5333075455033205
956,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5328846627415271
957,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5325203263798056
958,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5322943226919168
959,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5321330853676085
960,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5319947713025694
961,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.531869257670076
962,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5313865423029019
963,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5313342493903414
964,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5313227616102242
965,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5312727075437119
966,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5310049912291923
967,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5308996544887108
968,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5305831826043799
969,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5305467077353787
970,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5305388784303207
971,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5303497612842475
972,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5301345477028592
973,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5300115390062968
974,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5298970347353228
975,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5298328111527527
976,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5297729029450314
977,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5294197652505214
978,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5292828343203628
979,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5290413383074448
980,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5286071919180402
981,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.527684728044347
982,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5274486382902468
983,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5273350829327835
984,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5271862260003783
985,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5271486702962928
986,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5268259411817515
987,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5267023999266003
988,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5258525789800599
989,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5255602183194634
990,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5253915998774168
991,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5253279856962686
992,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5251606141904612
993,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5251341019440245
994,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5248362483259643
995,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5242855799300749
996,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5242644012759403
997,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5240363772019544
998,0.5445544554455446,1.0857091393940148,-0.02129283604165455,0.5239872273738216
999,0.5445544554455446,1.0857091393940148,-0.02129283604165455,0.5238033254146276
1000,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5236467929662496
1001,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5236238156955236
1002,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5236149945942759
1003,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5233859232110079
1004,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5227305627626126
1005,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5226467958838453
1006,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5225970579843912
1007,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5222743202144589
1008,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5222256188126896
1009,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5218292314192442
1010,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5216724544709931
1011,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5212310644606342
1012,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5202403286734384
1013,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5197729963051396
1014,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5194878300460671
1015,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5194550005684078
1016,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5190721234111128
1017,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5190406958118744
1018,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5189128818917181
1019,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5189114354787577
1020,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.51835179391265
1021,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5178867331344008
1022,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5178407717345552
1023,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5177926146006318
1024,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5175661491133505
1025,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.517527446486326
1026,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.516753482288831
1027,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5164723830531335
1028,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5162793725382976
1029,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5161982080481154
1030,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5160911155386888
1031,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5160495883977702
1032,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5160119251525914
1033,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.515863230662232
1034,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5158532162168465
1035,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5157736527500737
1036,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5157659366097107
1037,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5154150077850819
1038,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5148753078295167
1039,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5141856566140727
1040,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5140111285362801
1041,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5138920229996696
1042,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5137134188010556
1043,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5137019774994893
1044,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5130744048967321
1045,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5121256903579098
1046,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.512040725473369
1047,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5117481753579858
1048,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5117048607252508
1049,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5116724766227484
1050,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.511423812959976
1051,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5111651686481395
1052,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5110745182150745
1053,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5110079785107485
1054,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.510923442908362
1055,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.510921672854308
1056,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5106741494007005
1057,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5085533207086873
1058,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5083744849363336
1059,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5083580019288507
1060,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5076307144096227
1061,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5075749597529515
1062,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5074183088996251
1063,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5072432611074967
1064,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5072078106987028
1065,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5067580739097094
1066,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5060086916895258
1067,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5056669961583988
1068,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5050282265976346
1069,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5
1070,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5
1071,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5
1072,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5
1073,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5
1074,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5
1075,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5
1076,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5
1077,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5
1078,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1079,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1080,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1081,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5
1082,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1083,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5
1084,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1085,0.5445544554455446,1.0857091393940148,-0.02129283604165455,0.5
1086,0.5445544554455446,1.0857091393940148,-0.02129283604165455,0.5
1087,0.5445544554455446,1.0857091393940148,-0.02129283604165455,0.5
1088,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1089,0.5544554455445545,1.0857091393940148,-0.02129283604165455,0.5
1090,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5
1091,0.5643564356435643,1.0857091393940148,-0.02129283604165455,0.5
1092,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5
1093,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5
1094,0.5742574257425742,1.0857091393940148,-0.02129283604165455,0.5
1095,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5
1096,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5
1097,0.5841584158415841,1.0857091393940148,-0.02129283604165455,0.5
1098,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5
1099,0.594059405940594,1.0857091393940148,-0.02129283604165455,0.5
1100,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5
1101,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5
1102,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5
1103,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5
1104,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5
1105,0.6039603960396039,1.0857091393940148,-0.02129283604165455,0.5
1106,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5
1107,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5
1108,0.6237623762376238,1.0857091393940148,-0.02129283604165455,0.5
1109,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5
1110,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5
1111,0.6138613861386139,1.0857091393940148,-0.02129283604165455,0.5
