,P,a,b,pred_plt
562,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6530994261069311
563,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6525207174498763
564,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6524705923104699
565,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6519959120931568
566,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6509690893273046
567,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6507850064592752
568,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6505601361921566
569,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.650246118004392
570,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6501187075962727
571,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6500361439696473
572,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6497666220436694
573,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.649583698202331
574,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6484977953060919
575,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6482289786493977
576,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6482210149554913
577,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6478899470569904
578,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6477914204516444
579,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6474534095576641
580,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6474476863835931
581,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6474248802961032
582,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6473650472427424
583,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6471141420628959
584,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6465509262280432
585,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6463194792384064
586,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6460512245496024
587,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6460134220110793
588,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.645620818635928
589,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6453668882712588
590,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6452815790776081
591,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6449765050368442
592,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6446488102643707
593,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6441870217171197
594,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6441218583748156
595,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6440999277610376
596,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6436247684701656
597,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6433793594089591
598,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.643244283776847
599,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.643217953024134
600,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6428472628323045
601,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6424363828042912
602,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6423641499830541
603,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6423090104579829
604,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6417113838295206
605,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6409959569105923
606,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6407468365384281
607,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6393240508417655
608,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6385782483209899
609,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6382632809469916
610,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6369280168244118
611,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.6355296519462229
612,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6352982471293326
613,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6350615591565842
614,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6346282262596165
615,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6343321186314567
616,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6339691017402165
617,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6332656539062054
618,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6331505288371321
619,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.6324883355979183
620,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6324747205655689
621,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.6314298761998957
622,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6313420488856024
623,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6305219202244327
624,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6303201890825469
625,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6285570278286836
626,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6283176627991253
627,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6278086409710102
628,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.6263152572865284
629,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.626198079384587
630,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6261151571394092
631,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6256088302065027
632,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6251281501099349
633,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6236327814304242
634,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6235101708715545
635,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6233437929188438
636,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6221162454978291
637,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6217804335183544
638,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6217283526609211
639,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6215867629830666
640,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.620506836650463
641,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6194076741731989
642,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.6180949377703666
643,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6175518624826447
644,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.616759037092284
645,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6155356130659978
646,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6146618064821833
647,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.6146600566755023
648,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.6139715361564761
649,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.6133018988216768
650,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6131878087629976
651,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.6123917546001458
652,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.612070952918327
653,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6115909970836928
654,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6115044496973322
655,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6100963226840032
656,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.6099014010774414
657,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.6095673270811593
658,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.6092841573856408
659,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6087080662469406
660,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6085838639630905
661,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6076551486006018
662,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6071400301505251
663,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.606768801424814
664,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6060719679500867
665,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6060695449335768
666,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6056009119237317
667,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6055074200032293
668,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6040263830952919
669,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6024535003270977
670,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6023614404718899
671,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6023464165251643
672,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6022120540080914
673,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6012941661492276
674,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6011503181221302
675,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.6005275026923748
676,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.6000434286478911
677,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.600009650474117
678,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5996838273971886
679,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5995050037996074
680,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5992585138949725
681,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5992189885379205
682,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.5991022208737901
683,0.693069306930693,1.0984880899959784,-0.02541343334983981,0.5990999754328555
684,0.7029702970297029,1.0984880899959784,-0.02541343334983981,0.5988815236457814
685,0.7029702970297029,1.0984880899959784,-0.02541343334983981,0.5984058528402133
686,0.693069306930693,1.0984880899959784,-0.02541343334983981,0.5980315349471177
687,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.5980119601378119
688,0.6831683168316832,1.0984880899959784,-0.02541343334983981,0.5976307800022398
689,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5967333392771623
690,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5966368852592551
691,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5964989065216884
692,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5956794721119641
693,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5955081386072214
694,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5950932535060754
695,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.595005547269025
696,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5948507207903907
697,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5943173273054673
698,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5942297719544056
699,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5941575291374671
700,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5937668951277919
701,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5937006818756175
702,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5936796271246226
703,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5932668629392974
704,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5927814024717674
705,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5926771369009513
706,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5925830775283571
707,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.592527260693997
708,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5924252216446297
709,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5923427960393677
710,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5918431251174558
711,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5916741929616879
712,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5906639454319452
713,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5903761388668805
714,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.590149240917421
715,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5898588754341892
716,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5891538713230311
717,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5889454140869995
718,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5881986840014716
719,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5878855512432274
720,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5877996101946358
721,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5875823868336912
722,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.587567866879649
723,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5864889587703652
724,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5860532032750444
725,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5858572470847127
726,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5856313873531706
727,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5854022886479137
728,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5850828482800579
729,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5843490697205366
730,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.5832011521992806
731,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5830691266091209
732,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5816423328575003
733,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5813603866096162
734,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5810580038297485
735,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.580923555708497
736,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.580216732112056
737,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5799865129684383
738,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5798917277263853
739,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5795358441846709
740,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5795323973353023
741,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5790915636311174
742,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5789032492966775
743,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5787850058107719
744,0.5643564356435643,1.0984880899959784,-0.02541343334983981,0.5785969778009622
745,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.578308558584344
746,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5781061864352117
747,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5780640964114053
748,0.5643564356435643,1.0984880899959784,-0.02541343334983981,0.5779174508552597
749,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5776073940413929
750,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5770455297188615
751,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5767522155325516
752,0.5643564356435643,1.0984880899959784,-0.02541343334983981,0.5767422477822935
753,0.5643564356435643,1.0984880899959784,-0.02541343334983981,0.5766698175273091
754,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5766471019448475
755,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5764812346428734
756,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5764206888750435
757,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5761329408718925
758,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5758720463722786
759,0.5643564356435643,1.0984880899959784,-0.02541343334983981,0.5757660155227877
760,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5757650688479632
761,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5748224825637176
762,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5746074660848249
763,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.5744381073640329
764,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5741808936057506
765,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5741344035136529
766,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5741053584938189
767,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5739075347910284
768,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5738344689661969
769,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5735449144430229
770,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5734733415977462
771,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5730937033890798
772,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5728998617485165
773,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5727135424770241
774,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5726690303949514
775,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5718838851734694
776,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5716779048555028
777,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5712563968383693
778,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5711013257834668
779,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5710936099563583
780,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5708634745025686
781,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5706218466940888
782,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5703629575313675
783,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5702648142798128
784,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5702476614250253
785,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5700593054993492
786,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5698603417640832
787,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5698284985167018
788,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5697507625787402
789,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.569674719530143
790,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5696065959645248
791,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5694894199871355
792,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5692315145818506
793,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5691406862321288
794,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5683004000161013
795,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5680582881417645
796,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5677796220544212
797,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5675778518832465
798,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5675568122384294
799,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5674637487420462
800,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5670089107441352
801,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5669502336320414
802,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5668580174154694
803,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5663706384441063
804,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.566116162368816
805,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5660629500624581
806,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5656234240812347
807,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5653754209075689
808,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5653659115488479
809,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5648611105996115
810,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5645991730088294
811,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.564556263045661
812,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5645073506814916
813,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5644770435802683
814,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5644378134125404
815,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5644367447235245
816,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5639308338652979
817,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.563810436424342
818,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5637419205387221
819,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5633276466078475
820,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5631641467250209
821,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5630728116274275
822,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.563008807672537
823,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5630003930281553
824,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5629740178720408
825,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5624574346436617
826,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5624197151919923
827,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5622132373850696
828,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5621479178598887
829,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5621429880717004
830,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5616933071064971
831,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.561588589532396
832,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5609497749600751
833,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5608054814879296
834,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5607205269373525
835,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5605621174059613
836,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5603963812327132
837,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5602862356192299
838,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5602143911392578
839,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5602092544630188
840,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.560051370400391
841,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5600361647943428
842,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5600070849725907
843,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5599529605689936
844,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5597061109357687
845,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5595568273033655
846,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5595280404779877
847,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.5594923591284533
848,0.6732673267326733,1.0984880899959784,-0.02541343334983981,0.55925745301424
849,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5592144945388796
850,0.6633663366336634,1.0984880899959784,-0.02541343334983981,0.5590799364774365
851,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.55901619026637
852,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5588129369805234
853,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5583771082324199
854,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5583578660851236
855,0.6534653465346535,1.0984880899959784,-0.02541343334983981,0.5580990652912142
856,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5580521757831449
857,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5579372635899071
858,0.6435643564356436,1.0984880899959784,-0.02541343334983981,0.5579050039975635
859,0.6336633663366337,1.0984880899959784,-0.02541343334983981,0.5579008389054372
860,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5577939953298284
861,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5575797261723056
862,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5574482904133846
863,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5574281268136019
864,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5573293180790246
865,0.6237623762376238,1.0984880899959784,-0.02541343334983981,0.5572521825236678
866,0.6138613861386139,1.0984880899959784,-0.02541343334983981,0.5572476939503218
867,0.6039603960396039,1.0984880899959784,-0.02541343334983981,0.5571833310360508
868,0.594059405940594,1.0984880899959784,-0.02541343334983981,0.5570618670127188
869,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5569180134208818
870,0.5841584158415841,1.0984880899959784,-0.02541343334983981,0.5569170667808362
871,0.5742574257425742,1.0984880899959784,-0.02541343334983981,0.5567681837531118
872,0.5643564356435643,1.0984880899959784,-0.02541343334983981,0.5566010650335819
873,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5565535850884604
874,0.5445544554455446,1.0984880899959784,-0.02541343334983981,0.5563432841056254
875,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5563036631337837
876,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5562165910087217
877,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5561400604187576
878,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5557580456825936
879,0.5544554455445545,1.0984880899959784,-0.02541343334983981,0.5553759303551262
880,0.5445544554455446,1.0984880899959784,-0.02541343334983981,0.5553428886639031
881,0.5346534653465347,1.0984880899959784,-0.02541343334983981,0.5553152420517248
882,0.5346534653465347,1.0984880899959784,-0.02541343334983981,0.5550980168030566
883,0.5445544554455446,1.0984880899959784,-0.02541343334983981,0.554609185550908
884,0.5346534653465347,1.0984880899959784,-0.02541343334983981,0.554424619632764
885,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5540354583829105
886,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5537720273187393
887,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5537471559121945
888,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5535055864341418
889,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5530015872252839
890,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5528154629994823
891,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5527884617664733
892,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5526814996352732
893,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5526350712694486
894,0.5346534653465347,1.0984880899959784,-0.02541343334983981,0.5526321032352167
895,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5525221172657014
896,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5523067243691846
897,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.55211015829998
898,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5520228625065237
899,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5519562993967367
900,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5517151319633214
901,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5513786046602178
902,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.5512932411291248
903,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.5512193770044761
904,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.5511909708583912
905,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.5509140765498461
906,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5509027071159034
907,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.5507166938867697
908,0.5247524752475248,1.0984880899959784,-0.02541343334983981,0.550681955390791
909,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.550552439260465
910,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.5505094698411062
911,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.550464195845138
912,0.49504950495049505,1.0984880899959784,-0.02541343334983981,0.550294650018947
913,0.48514851485148514,1.0984880899959784,-0.02541343334983981,0.5501555791137397
914,0.4752475247524752,1.0984880899959784,-0.02541343334983981,0.5498207608200514
915,0.4752475247524752,1.0984880899959784,-0.02541343334983981,0.5497977395507267
916,0.48514851485148514,1.0984880899959784,-0.02541343334983981,0.5497296121539611
917,0.48514851485148514,1.0984880899959784,-0.02541343334983981,0.5497079950144041
918,0.49504950495049505,1.0984880899959784,-0.02541343334983981,0.5497019210633906
919,0.504950495049505,1.0984880899959784,-0.02541343334983981,0.5496805753105368
920,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5495759540356634
921,0.5148514851485149,1.0984880899959784,-0.02541343334983981,0.5495634582982951
