,P,a,b,pred_plt
2149,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4768613991819989
2150,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.47663424304407864
2151,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4764481998709746
2152,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.47638977053565207
2153,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4763656510620743
2154,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4760330711016837
2155,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4759378854196145
2156,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47565181448800886
2157,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.475002000259863
2158,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.47487471417109683
2159,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4747482131522917
2160,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47472853938977877
2161,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47444699787103234
2162,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4744045167825193
2163,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4743195180476497
2164,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.474300604642647
2165,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4743001386127243
2166,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47429516404960276
2167,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.47428528084129234
2168,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.47427185861559445
2169,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4742558078686998
2170,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.47383265800599517
2171,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.47379067749331205
2172,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.47377598021539347
2173,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4737358489289366
2174,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4737207457798421
2175,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.47337209811920306
2176,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4732221005468855
2177,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4727776796337515
2178,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47274761540640925
2179,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4723229696311001
2180,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47154355467003745
2181,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4715398000018005
2182,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47111081305604624
2183,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.47073729263687253
2184,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4704692102308999
2185,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.47042244135977734
2186,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.47033490841873
2187,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.47029513109403365
2188,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.470021030158726
2189,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46997943753196364
2190,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4697092562005904
2191,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4696888629205469
2192,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46939931128914
2193,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4692199639196935
2194,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4687892961113212
2195,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4687232479291257
2196,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.46859419265606367
2197,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4685004763868294
2198,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46848397990244506
2199,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4684241214915058
2200,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4683156439965064
2201,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46825743593657465
2202,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.467883802061695
2203,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.4676752115088672
2204,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4675365640896344
2205,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46749258246114683
2206,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46741412213762573
2207,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46735764050041406
2208,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46669036816936654
2209,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46583723616345973
2210,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46570353878623355
2211,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4656888965459325
2212,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4649278360108848
2213,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46478463045986856
2214,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.46460331420288603
2215,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46396294377728425
2216,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46391043681487654
2217,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4634052485078681
2218,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4633000493382297
2219,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46326474323441735
2220,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4626870028841378
2221,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46265690175358914
2222,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.46262321975833004
2223,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4623863341130884
2224,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4622504781883345
2225,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4622137680585907
2226,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.46198949546532625
2227,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4616996592335651
2228,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4614431526776252
2229,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4613959167194465
2230,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4613514865171978
2231,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46133094865758256
2232,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4612915598048199
2233,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4610427586029581
2234,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.46047530630365535
2235,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4603371978424479
2236,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4598376129869783
2237,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4597106161954231
2238,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4593976744787318
2239,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4593478180041876
2240,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4588273866118357
2241,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.458223209854852
2242,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.45801341879220014
2243,0.5445544554455446,0.8303283156030408,-0.022378749380456836,0.4579482562288502
2244,0.5544554455445545,0.8303283156030408,-0.022378749380456836,0.4579057375358633
2245,0.5544554455445545,0.8303283156030408,-0.022378749380456836,0.45748998985206707
2246,0.5544554455445545,0.8303283156030408,-0.022378749380456836,0.45744909039945864
2247,0.5643564356435643,0.8303283156030408,-0.022378749380456836,0.45735677961930477
2248,0.5643564356435643,0.8303283156030408,-0.022378749380456836,0.4570954435400987
2249,0.5643564356435643,0.8303283156030408,-0.022378749380456836,0.4570623908652318
2250,0.5742574257425742,0.8303283156030408,-0.022378749380456836,0.4566600905933051
2251,0.5742574257425742,0.8303283156030408,-0.022378749380456836,0.4565310152089236
2252,0.5742574257425742,0.8303283156030408,-0.022378749380456836,0.4563827433256064
2253,0.5742574257425742,0.8303283156030408,-0.022378749380456836,0.456357205285586
2254,0.5742574257425742,0.8303283156030408,-0.022378749380456836,0.4562798196806702
2255,0.5643564356435643,0.8303283156030408,-0.022378749380456836,0.4562535302060239
2256,0.5643564356435643,0.8303283156030408,-0.022378749380456836,0.4560851641627972
2257,0.5544554455445545,0.8303283156030408,-0.022378749380456836,0.45590069337288336
2258,0.5544554455445545,0.8303283156030408,-0.022378749380456836,0.4555547419337653
2259,0.5445544554455446,0.8303283156030408,-0.022378749380456836,0.45552655796940555
2260,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.4554766512707053
2261,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.45522345487466354
2262,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4549703759823248
2263,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.45451495268315295
2264,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4543851035547824
2265,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.4540459764154171
2266,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.4539456153307756
2267,0.5445544554455446,0.8303283156030408,-0.022378749380456836,0.45348791394185073
2268,0.5445544554455446,0.8303283156030408,-0.022378749380456836,0.4534015396411957
2269,0.5445544554455446,0.8303283156030408,-0.022378749380456836,0.4532172521226414
2270,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.45307217998048976
2271,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4530434267377208
2272,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4530272295354316
2273,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4528765165054145
2274,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.45280516456371506
2275,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4524052284332602
2276,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4522005479084139
2277,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.45089337532796364
2278,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4503296579975298
2279,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4501330653742872
2280,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4499738312192895
2281,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44996608212292294
2282,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44979086993119677
2283,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44946650922726766
2284,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44929729519150263
2285,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44925051234424335
2286,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4489397894050434
2287,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4483111919064079
2288,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4482700307457651
2289,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.44808085504216644
2290,0.5346534653465347,0.8303283156030408,-0.022378749380456836,0.4479428848835538
2291,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.44779688960428365
2292,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.44761080747446946
2293,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.44675122505429093
2294,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.44650616707647794
2295,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4462355226213895
2296,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4458546593802849
2297,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4456974309176349
2298,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4456508297388761
2299,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4456344004097555
2300,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.44556756051331187
2301,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.44554809189597055
2302,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.44537270257575756
2303,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.445002842904996
2304,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.44489786033864986
2305,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.44486715644729014
2306,0.5247524752475248,0.8303283156030408,-0.022378749380456836,0.4446326317369968
2307,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4444141519806327
2308,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.44402864425370686
2309,0.5148514851485149,0.8303283156030408,-0.022378749380456836,0.4439889450101775
2310,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.44398267936579117
2311,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.44366503091738324
2312,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.44353351098743005
2313,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44345493004908987
2314,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4432525748416431
2315,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.44304731239632167
2316,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.442611993336517
2317,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4426092153260485
2318,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.442496054788652
2319,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44249142867617
2320,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.44195064670134077
2321,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.44192230668567195
2322,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.44160753352812615
2323,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.44160251670326
2324,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4414802008762074
2325,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44109107577803025
2326,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4410480961422389
2327,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44080024611192536
2328,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4407240551421688
2329,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.4406747706789338
2330,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.44040934711810137
2331,0.504950495049505,0.8303283156030408,-0.022378749380456836,0.44040528473878565
2332,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.44034370070257856
2333,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.440172916220969
2334,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.43987805023049953
2335,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.43964087183319495
2336,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.43943802191897113
2337,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.43929257275474776
2338,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.43905059981380906
2339,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.4390419978728955
2340,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4387216009059576
2341,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.4385132206128226
2342,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4382021780784637
2343,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.438191496107883
2344,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4381520866777437
2345,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.43815014294580745
2346,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.43803423659433793
2347,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4377889768543996
2348,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.4377524236118278
2349,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.43722878162414697
2350,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.43665940154746974
2351,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.43626556890865853
2352,0.42574257425742573,0.8303283156030408,-0.022378749380456836,0.4359077570579629
2353,0.4158415841584158,0.8303283156030408,-0.022378749380456836,0.4355759929173014
2354,0.4158415841584158,0.8303283156030408,-0.022378749380456836,0.4355600096319247
2355,0.4158415841584158,0.8303283156030408,-0.022378749380456836,0.4351961726884263
2356,0.42574257425742573,0.8303283156030408,-0.022378749380456836,0.43480809265006126
2357,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.43448235711415445
2358,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.4341431414011452
2359,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4339506369773807
2360,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.43340136021486136
2361,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.43281723262374855
2362,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4328158754114501
2363,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4321950200873131
2364,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4319712860189607
2365,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.43083019733150985
2366,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4306572979767336
2367,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4302860955938739
2368,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4302844681384309
2369,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.43012650012897075
2370,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4300155061712165
2371,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.42966348394032455
2372,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.42947597963813916
2373,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4292234555459884
2374,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.42890725723538553
2375,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.42885641416942233
2376,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.42834741583136837
2377,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4281978848196169
2378,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4281300749968453
2379,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.42773317796768845
2380,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4272416402936154
2381,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.42710930883153286
2382,0.49504950495049505,0.8303283156030408,-0.022378749380456836,0.42700104797131483
2383,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4269042634968831
2384,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.42611526532757626
2385,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.425887933984587
2386,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.4258544703887002
2387,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42583813325547953
2388,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.42574636370646274
2389,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4254178816353491
2390,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42532872511920644
2391,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4251037470364029
2392,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42506623706541546
2393,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42466644515616875
2394,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42458843424962295
2395,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4238907771740151
2396,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.423838125289923
2397,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42382570975051337
2398,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.42374237831811457
2399,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.42355520358612797
2400,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4232798029159216
2401,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.42319887718857296
2402,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.42269905236470084
2403,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.42237404462590417
2404,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4218548863440494
2405,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4214968403880367
2406,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.421406589864581
2407,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.42116845341005554
2408,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.42098991873146435
2409,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4208732890185256
2410,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.42080214065033117
2411,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4205120433500065
2412,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4201385844139397
2413,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.42012177559964975
2414,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.41991028377625284
2415,0.48514851485148514,0.8303283156030408,-0.022378749380456836,0.4198986152520107
2416,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.41976484077786186
2417,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.41940788255675177
2418,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.4189893831299684
2419,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.41851279195946745
2420,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.4182400658132655
2421,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.41792426660710225
2422,0.4752475247524752,0.8303283156030408,-0.022378749380456836,0.41757313735422336
2423,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.41689242552644307
2424,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41650468291697984
2425,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41603127846507537
2426,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4158896896243986
2427,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41585290572475875
2428,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4156504398291668
2429,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41508752307949165
2430,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4149938132370066
2431,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.41498522548656513
2432,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.414332170726889
2433,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.41430599834111387
2434,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4136558098862175
2435,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.41364991194093736
2436,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41356415648164574
2437,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4132756378864481
2438,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4131258243995855
2439,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4131092069883542
2440,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.41293757152321275
2441,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41256351690941306
2442,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.41250820418687445
2443,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.41225496129043365
2444,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4120743115720276
2445,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.41190281990686134
2446,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4118751381825062
2447,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.41177116426532673
2448,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4115129713036156
2449,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4114032810655894
2450,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.41135880906191574
2451,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4113104420704224
2452,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4109282844934765
2453,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41077526535919145
2454,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.410485889482518
2455,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4104696029729285
2456,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.41033979614213245
2457,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4098979105666489
2458,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4095356610163035
2459,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.40928326218229893
2460,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4092133190067389
2461,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4090930149613446
2462,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.4086409079464624
2463,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.408425070687001
2464,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4083974145246299
2465,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.40832398587451396
2466,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.40813378243657034
2467,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.4080526405918225
2468,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4078792445283325
2469,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4064619671265155
2470,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4063399536401502
2471,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.40629654971542345
2472,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.4061784888824442
2473,0.46534653465346537,0.8303283156030408,-0.022378749380456836,0.40603383194254145
2474,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.40584067274608976
2475,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.40567152859274896
2476,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.40551567206717193
2477,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.40369907316964226
2478,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.40340487503911476
2479,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.40317581718513856
2480,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.40274963650909035
2481,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.40250947320032726
2482,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.40237855086481356
2483,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.4022249652871696
2484,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.40169022748315814
2485,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.4013824070808047
2486,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.40132358138878066
2487,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.40128335639206336
2488,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.400937381986844
2489,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.40069007903534515
2490,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.4003719539149036
2491,0.42574257425742573,0.8303283156030408,-0.022378749380456836,0.4001650950248485
2492,0.42574257425742573,0.8303283156030408,-0.022378749380456836,0.39970077216481587
2493,0.42574257425742573,0.8303283156030408,-0.022378749380456836,0.39962713815324913
2494,0.43564356435643564,0.8303283156030408,-0.022378749380456836,0.39949311334830473
2495,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.3993468313089749
2496,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.3985920191354401
2497,0.44554455445544555,0.8303283156030408,-0.022378749380456836,0.39835707118529534
2498,0.45544554455445546,0.8303283156030408,-0.022378749380456836,0.39807183394754553
